created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-01-22 07:11:00 +0530,52886,111.5,80.4,51.22,26.32,,,
2021-01-22 07:11:30 +0530,52887,106.6,81.2,51.22,26.33,,,
2021-01-22 07:12:00 +0530,52888,107.7,80.0,51.22,26.33,,,
2021-01-22 07:12:30 +0530,52889,106.6,81.4,51.22,26.34,,,
2021-01-22 07:13:00 +0530,52890,107.1,81.5,51.19,26.34,,,
2021-01-22 07:13:30 +0530,52891,110.2,82.0,51.22,26.35,,,
2021-01-22 07:14:00 +0530,52892,104.1,80.8,51.22,26.34,,,
2021-01-22 07:14:30 +0530,52893,114.5,81.8,51.25,26.36,,,
2021-01-22 07:15:00 +0530,52894,109.5,80.5,51.27,26.36,,,
2021-01-22 07:15:30 +0530,52895,110.9,82.4,51.33,26.36,,,
2021-01-22 07:16:00 +0530,52896,113.0,83.2,51.37,26.35,,,
2021-01-22 07:16:30 +0530,52897,111.1,81.8,51.37,26.35,,,
2021-01-22 07:17:00 +0530,52898,112.7,82.3,51.4,26.36,,,
2021-01-22 07:17:30 +0530,52899,119.1,83.8,51.4,26.35,,,
2021-01-22 07:18:00 +0530,52900,121.1,84.0,51.37,26.35,,,
2021-01-22 07:18:30 +0530,52901,112.3,80.9,51.37,26.36,,,
2021-01-22 07:19:00 +0530,52902,111.3,79.4,51.43,26.36,,,
2021-01-22 07:19:30 +0530,52903,108.3,80.6,51.4,26.37,,,
2021-01-22 07:20:00 +0530,52904,110.9,79.6,51.4,26.37,,,
2021-01-22 07:20:30 +0530,52905,117.2,81.3,51.43,26.38,,,
2021-01-22 07:21:00 +0530,52906,126.0,83.1,51.42,26.38,,,
2021-01-22 07:21:30 +0530,52907,168.5,86.0,51.42,26.39,,,
2021-01-22 07:22:00 +0530,52908,144.1,84.5,51.4,26.4,,,
2021-01-22 07:22:30 +0530,52909,153.4,85.5,51.37,26.41,,,
2021-01-22 07:23:00 +0530,52910,143.9,86.1,51.37,26.42,,,
2021-01-22 07:23:30 +0530,52911,152.7,85.9,51.37,26.42,,,
2021-01-22 07:24:00 +0530,52912,144.2,86.5,51.3,26.45,,,
2021-01-22 07:24:30 +0530,52913,130.0,85.0,51.3,26.46,,,
2021-01-22 07:25:00 +0530,52914,135.0,86.1,51.25,26.48,,,
2021-01-22 07:25:30 +0530,52915,156.6,88.6,51.22,26.49,,,
2021-01-22 07:26:00 +0530,52916,134.5,85.1,51.19,26.5,,,
2021-01-22 07:26:30 +0530,52917,138.3,88.2,51.19,26.52,,,
2021-01-22 07:27:00 +0530,52918,136.4,88.0,51.16,26.54,,,
2021-01-22 07:27:30 +0530,52919,139.8,87.8,51.16,26.55,,,
2021-01-22 07:28:00 +0530,52920,131.2,87.8,51.16,26.57,,,
2021-01-22 07:28:30 +0530,52921,126.1,85.1,51.13,26.58,,,
2021-01-22 07:29:00 +0530,52922,129.7,84.0,51.06,26.61,,,
2021-01-22 07:29:30 +0530,52923,131.2,88.5,51.13,26.61,,,
2021-01-22 07:30:00 +0530,52924,133.7,85.9,51.1,26.63,,,
2021-01-22 07:30:30 +0530,52925,126.9,84.0,51.03,26.64,,,
2021-01-22 07:31:00 +0530,52926,122.3,83.6,50.93,26.67,,,
2021-01-22 07:31:30 +0530,52927,113.1,84.1,50.86,26.68,,,
2021-01-22 07:32:00 +0530,52928,123.3,85.0,50.89,26.71,,,
2021-01-22 07:32:30 +0530,52929,118.2,82.5,50.83,26.72,,,
2021-01-22 07:33:00 +0530,52930,110.3,80.8,50.66,26.75,,,
2021-01-22 07:33:30 +0530,52931,112.1,82.3,50.69,26.76,,,
2021-01-22 07:34:00 +0530,52932,115.8,82.5,50.69,26.76,,,
2021-01-22 07:34:30 +0530,52933,115.1,81.8,50.72,26.77,,,
2021-01-22 07:35:00 +0530,52934,113.8,79.2,50.69,26.77,,,
2021-01-22 07:35:30 +0530,52935,111.1,77.4,50.66,26.77,,,
2021-01-22 07:36:00 +0530,52936,104.4,80.7,50.66,26.77,,,
2021-01-22 07:36:30 +0530,52937,110.8,79.1,50.66,26.77,,,
2021-01-22 07:37:00 +0530,52938,113.0,78.0,50.63,26.77,,,
2021-01-22 07:37:30 +0530,52939,106.6,78.9,50.66,26.78,,,
2021-01-22 07:38:00 +0530,52940,107.9,79.0,50.52,26.8,,,
2021-01-22 07:38:30 +0530,52941,110.9,77.1,50.66,26.8,,,
2021-01-22 07:39:00 +0530,52942,103.3,77.7,50.63,26.8,,,
2021-01-22 07:39:30 +0530,52943,102.5,76.7,50.52,26.82,,,
2021-01-22 07:40:00 +0530,52944,113.0,75.6,50.52,26.82,,,
2021-01-22 07:40:30 +0530,52945,109.1,79.6,50.52,26.82,,,
2021-01-22 07:41:00 +0530,52946,101.3,77.3,50.49,26.83,,,
2021-01-22 07:41:30 +0530,52947,102.8,77.1,50.52,26.84,,,
2021-01-22 07:42:00 +0530,52948,101.2,74.7,50.42,26.85,,,
2021-01-22 07:42:30 +0530,52949,109.7,74.8,50.52,26.85,,,
2021-01-22 07:43:00 +0530,52950,102.8,75.1,50.39,26.86,,,
2021-01-22 07:43:30 +0530,52951,102.8,76.0,50.46,26.87,,,
2021-01-22 07:44:00 +0530,52952,102.9,74.6,50.36,26.87,,,
2021-01-22 07:44:30 +0530,52953,101.4,74.7,50.42,26.87,,,
2021-01-22 07:45:00 +0530,52954,103.3,74.7,50.36,26.89,,,
2021-01-22 07:45:30 +0530,52955,102.6,75.2,50.45,26.89,,,
2021-01-22 07:46:00 +0530,52956,96.5,72.7,50.31,26.91,,,
2021-01-22 07:46:30 +0530,52957,101.0,73.8,50.31,26.91,,,
2021-01-22 07:47:00 +0530,52958,98.5,74.0,50.31,26.92,,,
2021-01-22 07:47:30 +0530,52959,95.9,71.4,50.14,26.94,,,
2021-01-22 07:48:00 +0530,52960,98.3,72.8,50.08,26.95,,,
2021-01-22 07:48:30 +0530,52961,99.5,72.9,50.21,26.96,,,
2021-01-22 07:49:00 +0530,52962,92.8,72.7,50.21,26.96,,,
2021-01-22 07:49:30 +0530,52963,95.1,71.8,50.05,26.97,,,
2021-01-22 07:50:00 +0530,52964,97.1,72.1,50.05,26.98,,,
2021-01-22 07:50:30 +0530,52965,97.2,73.9,49.98,27.0,,,
2021-01-22 07:51:00 +0530,52966,97.3,71.0,49.95,27.01,,,
2021-01-22 07:51:30 +0530,52967,98.5,73.1,49.95,27.01,,,
2021-01-22 07:52:00 +0530,52968,94.1,71.9,49.95,27.04,,,
2021-01-22 07:52:30 +0530,52969,100.4,73.6,49.95,27.06,,,
2021-01-22 07:53:00 +0530,52970,96.4,71.2,49.85,27.09,,,
2021-01-22 07:53:30 +0530,52971,100.2,70.7,49.84,27.12,,,
2021-01-22 07:54:00 +0530,52972,94.4,70.8,49.61,27.15,,,
2021-01-22 07:54:30 +0530,52973,99.6,70.7,49.61,27.16,,,
2021-01-22 07:55:00 +0530,52974,102.5,73.6,49.57,27.19,,,
2021-01-22 07:55:30 +0530,52975,96.6,70.8,49.51,27.21,,,
2021-01-22 07:56:00 +0530,52976,94.6,68.9,49.44,27.22,,,
2021-01-22 07:56:30 +0530,52977,97.6,70.4,49.41,27.24,,,
2021-01-22 07:57:00 +0530,52978,101.6,71.2,49.44,27.24,,,
2021-01-22 07:57:30 +0530,52979,98.5,71.1,49.37,27.25,,,
2021-01-22 07:58:00 +0530,52980,95.2,73.1,49.44,27.27,,,
2021-01-22 07:58:30 +0530,52981,99.0,69.7,49.24,27.29,,,
2021-01-22 07:59:00 +0530,52982,90.7,68.8,49.24,27.31,,,
2021-01-22 07:59:30 +0530,52983,90.7,70.9,49.27,27.32,,,
2021-01-22 08:00:00 +0530,52984,99.6,70.5,49.34,27.35,,,
2021-01-22 08:00:30 +0530,52985,95.1,69.8,49.2,27.37,,,
2021-01-22 08:01:00 +0530,52986,99.3,71.7,49.2,27.4,,,
2021-01-22 08:01:30 +0530,52987,93.8,71.3,49.34,27.41,,,
2021-01-22 08:02:00 +0530,52988,96.8,69.8,49.26,27.43,,,
2021-01-22 08:02:30 +0530,52989,95.7,71.0,49.12,27.45,,,
2021-01-22 08:03:00 +0530,52990,96.6,71.1,49.22,27.47,,,
2021-01-22 08:03:30 +0530,52991,92.7,72.5,49.09,27.51,,,
2021-01-22 08:04:00 +0530,52992,97.4,72.6,49.02,27.53,,,
2021-01-22 08:04:30 +0530,52993,97.3,72.6,48.95,27.55,,,
2021-01-22 08:05:00 +0530,52994,97.9,72.2,48.92,27.57,,,
2021-01-22 08:05:30 +0530,52995,94.3,71.2,48.78,27.59,,,
2021-01-22 08:06:00 +0530,52996,102.6,72.1,48.78,27.61,,,
2021-01-22 08:06:30 +0530,52997,92.2,71.1,48.65,27.63,,,
2021-01-22 08:07:00 +0530,52998,96.8,72.0,48.72,27.66,,,
2021-01-22 08:07:30 +0530,52999,92.3,72.1,48.85,27.67,,,
2021-01-22 08:08:00 +0530,53000,96.2,73.9,48.75,27.69,,,
2021-01-22 08:08:30 +0530,53001,91.8,72.5,48.51,27.71,,,
2021-01-22 08:09:00 +0530,53002,104.5,73.4,48.48,27.73,,,
2021-01-22 08:09:30 +0530,53003,98.3,73.8,48.51,27.76,,,
2021-01-22 08:10:00 +0530,53004,102.8,72.8,48.54,27.8,,,
2021-01-22 08:10:30 +0530,53005,93.1,72.9,48.44,27.81,,,
2021-01-22 08:11:00 +0530,53006,94.6,71.4,48.14,27.85,,,
2021-01-22 08:11:30 +0530,53007,97.8,71.7,48.11,27.85,,,
2021-01-22 08:12:00 +0530,53008,91.6,70.8,47.87,27.88,,,
2021-01-22 08:12:30 +0530,53009,98.1,71.7,47.91,27.88,,,
2021-01-22 08:13:00 +0530,53010,94.7,70.0,47.87,27.88,,,
2021-01-22 08:13:30 +0530,53011,86.1,69.6,47.87,27.91,,,
2021-01-22 08:14:00 +0530,53012,96.1,69.2,47.97,27.93,,,
2021-01-22 08:14:30 +0530,53013,98.8,69.5,47.89,27.94,,,
2021-01-22 08:15:00 +0530,53014,100.4,72.1,47.86,27.96,,,
2021-01-22 08:15:30 +0530,53015,93.5,70.3,47.76,27.97,,,
2021-01-22 08:16:00 +0530,53016,94.0,70.9,47.79,27.98,,,
2021-01-22 08:16:30 +0530,53017,94.1,70.1,47.73,28.0,,,
2021-01-22 08:17:00 +0530,53018,90.0,69.2,47.76,28.01,,,
2021-01-22 08:17:30 +0530,53019,89.5,72.2,47.67,28.04,,,
2021-01-22 08:18:00 +0530,53020,96.3,73.3,47.6,28.08,,,
2021-01-22 08:18:30 +0530,53021,97.9,71.0,47.47,28.11,,,
2021-01-22 08:19:00 +0530,53022,100.2,73.4,47.42,28.13,,,
2021-01-22 08:19:30 +0530,53023,103.5,72.1,47.38,28.16,,,
2021-01-22 08:20:00 +0530,53024,95.9,72.0,47.32,28.21,,,
2021-01-22 08:20:30 +0530,53025,93.8,73.0,47.28,28.24,,,
2021-01-22 08:21:00 +0530,53026,97.4,72.1,47.32,28.26,,,
2021-01-22 08:21:30 +0530,53027,95.7,74.1,47.21,28.29,,,
2021-01-22 08:22:00 +0530,53028,102.6,73.3,47.21,28.32,,,
2021-01-22 08:22:30 +0530,53029,104.7,73.6,47.08,28.38,,,
2021-01-22 08:23:00 +0530,53030,98.0,70.3,46.64,28.43,,,
2021-01-22 08:23:30 +0530,53031,99.8,71.8,46.77,28.45,,,
2021-01-22 08:24:00 +0530,53032,98.4,72.0,46.8,28.48,,,
2021-01-22 08:24:30 +0530,53033,101.0,73.3,46.76,28.52,,,
2021-01-22 08:25:00 +0530,53034,97.0,73.3,46.64,28.55,,,
2021-01-22 08:25:30 +0530,53035,106.4,75.0,46.47,28.58,,,
2021-01-22 08:26:00 +0530,53036,104.1,74.9,46.43,28.61,,,
2021-01-22 08:26:30 +0530,53037,94.4,73.4,46.42,28.67,,,
2021-01-22 08:27:00 +0530,53038,105.4,74.6,46.25,28.7,,,
2021-01-22 08:27:30 +0530,53039,93.6,71.7,46.15,28.75,,,
2021-01-22 08:28:00 +0530,53040,98.7,74.2,46.15,28.78,,,
2021-01-22 08:28:30 +0530,53041,102.1,71.5,45.79,28.82,,,
2021-01-22 08:29:00 +0530,53042,94.7,72.3,45.92,28.82,,,
2021-01-22 08:29:30 +0530,53043,100.8,76.7,46.02,28.83,,,
2021-01-22 08:30:00 +0530,53044,99.4,73.3,45.87,28.86,,,
2021-01-22 08:30:30 +0530,53045,101.3,73.1,45.8,28.88,,,
2021-01-22 08:31:00 +0530,53046,110.6,72.1,45.8,28.89,,,
2021-01-22 08:31:30 +0530,53047,104.6,73.6,45.8,28.92,,,
2021-01-22 08:32:00 +0530,53048,128.6,78.1,46.11,28.98,,,
2021-01-22 08:32:30 +0530,53049,110.9,72.2,45.7,29.03,,,
2021-01-22 08:33:00 +0530,53050,103.5,72.3,45.6,29.07,,,
2021-01-22 08:33:30 +0530,53051,113.7,71.0,45.67,29.12,,,
2021-01-22 08:34:00 +0530,53052,107.8,73.8,45.62,29.18,,,
2021-01-22 08:34:30 +0530,53053,101.3,70.0,45.69,29.23,,,
2021-01-22 08:35:00 +0530,53054,86.8,66.6,45.22,29.31,,,
2021-01-22 08:35:30 +0530,53055,93.9,68.6,44.57,29.37,,,
2021-01-22 08:36:00 +0530,53056,94.4,69.1,44.54,29.39,,,
2021-01-22 08:36:30 +0530,53057,96.2,69.4,44.5,29.42,,,
2021-01-22 08:37:00 +0530,53058,96.5,67.9,44.54,29.45,,,
2021-01-22 08:37:30 +0530,53059,94.9,67.8,44.37,29.48,,,
2021-01-22 08:38:00 +0530,53060,88.9,67.0,44.1,29.49,,,
2021-01-22 08:38:30 +0530,53061,88.5,68.9,44.17,29.49,,,
2021-01-22 08:39:00 +0530,53062,93.3,68.8,44.17,29.5,,,
2021-01-22 08:39:30 +0530,53063,86.0,67.6,44.1,29.51,,,
2021-01-22 08:40:00 +0530,53064,100.2,71.3,44.23,29.51,,,
2021-01-22 08:40:30 +0530,53065,94.4,70.9,44.25,29.53,,,
2021-01-22 08:41:00 +0530,53066,98.4,68.2,44.22,29.56,,,
2021-01-22 08:41:30 +0530,53067,96.3,69.5,44.39,29.58,,,
2021-01-22 08:42:00 +0530,53068,102.5,69.5,44.42,29.59,,,
2021-01-22 08:42:30 +0530,53069,110.9,69.0,44.36,29.62,,,
2021-01-22 08:43:00 +0530,53070,88.5,65.1,43.96,29.65,,,
2021-01-22 08:43:30 +0530,53071,84.2,64.5,43.91,29.7,,,
2021-01-22 08:44:00 +0530,53072,88.4,63.2,43.64,29.73,,,
2021-01-22 08:44:30 +0530,53073,90.7,66.1,43.64,29.74,,,
2021-01-22 08:45:00 +0530,53074,85.1,64.6,43.64,29.73,,,
2021-01-22 08:45:30 +0530,53075,95.9,67.3,43.74,29.74,,,
2021-01-22 08:46:00 +0530,53076,90.2,67.6,43.77,29.74,,,
2021-01-22 08:46:30 +0530,53077,101.4,68.2,43.71,29.77,,,
2021-01-22 08:47:00 +0530,53078,89.3,66.4,43.74,29.77,,,
2021-01-22 08:47:30 +0530,53079,89.4,65.8,43.55,29.79,,,
2021-01-22 08:48:00 +0530,53080,90.8,66.2,43.51,29.8,,,
2021-01-22 08:48:30 +0530,53081,90.0,65.1,43.48,29.82,,,
2021-01-22 08:49:00 +0530,53082,88.8,64.5,43.55,29.85,,,
2021-01-22 08:49:30 +0530,53083,89.7,65.6,43.53,29.87,,,
2021-01-22 08:50:00 +0530,53084,85.3,63.8,43.33,29.92,,,
2021-01-22 08:50:30 +0530,53085,90.3,63.4,43.23,29.93,,,
2021-01-22 08:51:00 +0530,53086,87.8,67.3,43.43,29.94,,,
2021-01-22 08:51:30 +0530,53087,88.2,65.8,43.53,29.97,,,
2021-01-22 08:52:00 +0530,53088,95.0,66.5,43.57,30.02,,,
2021-01-22 08:52:30 +0530,53089,85.0,66.1,43.39,30.06,,,
2021-01-22 08:53:00 +0530,53090,92.7,64.8,43.35,30.08,,,
2021-01-22 08:53:30 +0530,53091,94.1,65.5,43.32,30.12,,,
2021-01-22 08:54:00 +0530,53092,86.7,65.3,43.19,30.17,,,
2021-01-22 08:54:30 +0530,53093,84.9,65.8,43.17,30.21,,,
2021-01-22 08:55:00 +0530,53094,93.3,65.2,42.87,30.23,,,
2021-01-22 08:55:30 +0530,53095,104.3,68.1,43.0,30.26,,,
2021-01-22 08:56:00 +0530,53096,96.6,68.0,42.77,30.3,,,
2021-01-22 08:56:30 +0530,53097,94.8,66.8,42.77,30.34,,,
2021-01-22 08:57:00 +0530,53098,86.5,62.8,42.62,30.38,,,
2021-01-22 08:57:30 +0530,53099,98.5,67.0,42.79,30.41,,,
2021-01-22 08:58:00 +0530,53100,120.6,69.7,42.72,30.44,,,
2021-01-22 08:58:30 +0530,53101,108.3,68.1,42.76,30.46,,,
2021-01-22 08:59:00 +0530,53102,109.6,67.1,42.76,30.51,,,
2021-01-22 08:59:30 +0530,53103,88.4,64.8,42.27,30.57,,,
2021-01-22 09:00:00 +0530,53104,112.0,69.9,42.31,30.6,,,
2021-01-22 09:00:30 +0530,53105,129.6,70.8,42.48,30.65,,,
2021-01-22 09:01:00 +0530,53106,159.2,72.2,42.14,30.7,,,
2021-01-22 09:01:30 +0530,53107,142.4,72.1,42.1,30.78,,,
2021-01-22 09:02:00 +0530,53108,130.2,69.8,41.96,30.85,,,
2021-01-22 09:02:30 +0530,53109,107.5,67.3,41.74,30.93,,,
2021-01-22 09:03:00 +0530,53110,111.6,68.1,41.58,30.99,,,
2021-01-22 09:03:30 +0530,53111,119.4,68.2,41.53,31.07,,,
2021-01-22 09:04:00 +0530,53112,109.8,67.8,41.53,31.13,,,
2021-01-22 09:04:30 +0530,53113,110.0,67.6,41.26,31.19,,,
2021-01-22 09:05:00 +0530,53114,110.0,67.9,41.21,31.25,,,
2021-01-22 09:05:30 +0530,53115,135.5,70.2,41.21,31.28,,,
2021-01-22 09:06:00 +0530,53116,146.7,71.7,41.08,31.35,,,
2021-01-22 09:06:30 +0530,53117,133.7,68.8,41.07,31.43,,,
2021-01-22 09:07:00 +0530,53118,100.8,66.0,40.73,31.51,,,
2021-01-22 09:07:30 +0530,53119,101.5,65.6,40.63,31.59,,,
2021-01-22 09:08:00 +0530,53120,85.6,64.9,40.42,31.6,,,
2021-01-22 09:08:30 +0530,53121,106.8,65.9,40.34,31.66,,,
2021-01-22 09:09:00 +0530,53122,103.4,59.1,39.74,31.72,,,
2021-01-22 09:09:30 +0530,53123,80.3,56.8,39.3,31.79,,,
2021-01-22 09:10:00 +0530,53124,80.4,56.9,39.29,31.83,,,
2021-01-22 09:10:30 +0530,53125,136.2,62.1,39.46,31.88,,,
2021-01-22 09:11:00 +0530,53126,93.9,60.3,39.18,31.92,,,
2021-01-22 09:11:30 +0530,53127,97.4,59.3,39.3,31.95,,,
2021-01-22 09:12:00 +0530,53128,85.2,57.9,39.14,32.0,,,
2021-01-22 09:12:30 +0530,53129,93.6,57.9,39.14,32.05,,,
2021-01-22 09:13:00 +0530,53130,85.2,56.8,39.0,32.09,,,
2021-01-22 09:13:30 +0530,53131,85.6,55.2,38.9,32.1,,,
2021-01-22 09:14:00 +0530,53132,80.9,55.5,38.73,32.1,,,
2021-01-22 09:14:30 +0530,53133,89.6,54.7,38.76,32.11,,,
2021-01-22 09:15:00 +0530,53134,81.6,54.4,38.72,32.13,,,
2021-01-22 09:15:30 +0530,53135,76.9,56.9,38.59,32.13,,,
2021-01-22 09:16:00 +0530,53136,74.4,55.1,38.55,32.14,,,
2021-01-22 09:16:30 +0530,53137,85.0,57.5,38.65,32.14,,,
2021-01-22 09:17:00 +0530,53138,83.4,56.1,38.62,32.16,,,
2021-01-22 09:17:30 +0530,53139,92.2,57.8,38.69,32.19,,,
2021-01-22 09:18:00 +0530,53140,79.1,54.5,38.59,32.23,,,
2021-01-22 09:18:30 +0530,53141,92.3,57.8,38.59,32.24,,,
2021-01-22 09:19:00 +0530,53142,92.2,57.3,38.38,32.27,,,
2021-01-22 09:19:30 +0530,53143,76.9,55.1,38.13,32.3,,,
2021-01-22 09:20:00 +0530,53144,75.8,53.7,38.2,32.31,,,
2021-01-22 09:20:30 +0530,53145,80.1,53.2,38.27,32.31,,,
2021-01-22 09:21:00 +0530,53146,74.1,53.2,38.2,32.3,,,
2021-01-22 09:21:30 +0530,53147,80.1,56.0,38.23,32.3,,,
2021-01-22 09:22:00 +0530,53148,147.3,63.2,38.38,32.28,,,
2021-01-22 09:22:30 +0530,53149,104.9,58.6,38.47,32.31,,,
2021-01-22 09:23:00 +0530,53150,91.7,58.4,38.3,32.35,,,
2021-01-22 09:23:30 +0530,53151,74.2,55.2,38.23,32.37,,,
2021-01-22 09:24:00 +0530,53152,77.7,54.4,38.33,32.4,,,
2021-01-22 09:24:30 +0530,53153,76.6,54.5,38.2,32.42,,,
2021-01-22 09:25:00 +0530,53154,82.7,54.8,37.93,32.44,,,
2021-01-22 09:25:30 +0530,53155,74.6,54.4,37.95,32.48,,,
2021-01-22 09:26:00 +0530,53156,78.4,55.3,38.15,32.53,,,
2021-01-22 09:26:30 +0530,53157,82.6,54.9,38.11,32.58,,,
2021-01-22 09:27:00 +0530,53158,74.4,53.5,37.59,32.64,,,
2021-01-22 09:27:30 +0530,53159,86.2,54.9,37.66,32.67,,,
2021-01-22 09:28:00 +0530,53160,88.9,53.8,37.73,32.69,,,
2021-01-22 09:28:30 +0530,53161,79.1,51.2,37.29,32.71,,,
2021-01-22 09:29:00 +0530,53162,77.3,50.2,37.19,32.72,,,
2021-01-22 09:29:30 +0530,53163,89.8,52.8,37.22,32.72,,,
2021-01-22 09:30:00 +0530,53164,97.6,53.5,37.29,32.74,,,
2021-01-22 09:30:30 +0530,53165,90.6,52.5,37.26,32.81,,,
2021-01-22 09:31:00 +0530,53166,81.5,52.1,37.26,32.83,,,
2021-01-22 09:31:30 +0530,53167,104.0,53.7,37.24,32.84,,,
2021-01-22 09:32:00 +0530,53168,82.3,50.0,37.04,32.86,,,
2021-01-22 09:32:30 +0530,53169,109.0,51.9,37.04,32.89,,,
2021-01-22 09:33:00 +0530,53170,89.3,52.3,37.01,32.93,,,
2021-01-22 09:33:30 +0530,53171,80.4,51.2,36.87,32.97,,,
2021-01-22 09:34:00 +0530,53172,77.3,50.1,36.68,33.0,,,
2021-01-22 09:34:30 +0530,53173,84.5,50.5,36.62,33.02,,,
2021-01-22 09:35:00 +0530,53174,136.7,55.5,36.79,33.07,,,
2021-01-22 09:35:30 +0530,53175,107.7,51.4,36.65,33.12,,,
2021-01-22 09:36:00 +0530,53176,109.3,51.6,36.6,33.17,,,
2021-01-22 09:36:30 +0530,53177,85.9,47.4,36.23,33.19,,,
2021-01-22 09:37:00 +0530,53178,82.8,47.5,36.33,33.22,,,
2021-01-22 09:37:30 +0530,53179,82.1,46.3,36.09,33.25,,,
2021-01-22 09:38:00 +0530,53180,103.2,49.9,36.26,33.27,,,
2021-01-22 09:38:30 +0530,53181,89.8,47.5,36.09,33.29,,,
2021-01-22 09:39:00 +0530,53182,88.3,46.1,36.16,33.31,,,
2021-01-22 09:39:30 +0530,53183,79.7,43.9,36.09,33.33,,,
2021-01-22 09:40:00 +0530,53184,85.4,45.9,35.66,33.36,,,
2021-01-22 09:40:30 +0530,53185,71.5,43.5,35.5,33.37,,,
2021-01-22 09:41:00 +0530,53186,74.6,44.9,35.47,33.38,,,
2021-01-22 09:41:30 +0530,53187,66.0,43.6,35.47,33.36,,,
2021-01-22 09:42:00 +0530,53188,60.8,42.9,35.47,33.37,,,
2021-01-22 09:42:30 +0530,53189,128.2,47.5,35.43,33.4,,,
2021-01-22 09:43:00 +0530,53190,108.4,46.0,35.5,33.4,,,
2021-01-22 09:43:30 +0530,53191,87.7,44.7,35.36,33.41,,,
2021-01-22 09:44:00 +0530,53192,62.1,42.5,35.43,33.41,,,
2021-01-22 09:44:30 +0530,53193,70.1,42.5,35.47,33.41,,,
2021-01-22 09:45:00 +0530,53194,72.9,44.5,35.6,33.38,,,
2021-01-22 09:45:30 +0530,53195,64.7,43.6,35.5,33.38,,,
2021-01-22 09:46:00 +0530,53196,85.4,45.9,35.47,33.41,,,
2021-01-22 09:46:30 +0530,53197,73.8,44.5,35.53,33.42,,,
2021-01-22 09:47:00 +0530,53198,66.1,43.6,35.3,33.44,,,
2021-01-22 09:47:30 +0530,53199,80.5,43.6,35.26,33.44,,,
2021-01-22 09:48:00 +0530,53200,178.0,56.6,35.36,33.45,,,
2021-01-22 09:48:30 +0530,53201,132.8,58.5,35.45,33.48,,,
2021-01-22 09:49:00 +0530,53202,103.8,48.1,35.48,33.53,,,
2021-01-22 09:49:30 +0530,53203,103.1,49.0,35.55,33.58,,,
2021-01-22 09:50:00 +0530,53204,105.6,49.9,35.35,33.61,,,
2021-01-22 09:50:30 +0530,53205,93.3,45.8,34.94,33.64,,,
2021-01-22 09:51:00 +0530,53206,127.4,49.4,34.81,33.66,,,
2021-01-22 09:51:30 +0530,53207,81.5,47.2,34.7,33.72,,,
2021-01-22 09:52:00 +0530,53208,112.5,48.8,34.86,33.77,,,
2021-01-22 09:52:30 +0530,53209,116.1,48.6,34.89,33.82,,,
2021-01-22 09:53:00 +0530,53210,113.2,47.5,34.48,33.87,,,
2021-01-22 09:53:30 +0530,53211,77.9,45.1,34.44,33.91,,,
2021-01-22 09:54:00 +0530,53212,74.4,43.9,34.48,33.96,,,
2021-01-22 09:54:30 +0530,53213,66.2,44.1,34.56,34.02,,,
2021-01-22 09:55:00 +0530,53214,74.6,45.6,34.78,34.03,,,
2021-01-22 09:55:30 +0530,53215,69.8,46.1,34.7,34.04,,,
2021-01-22 09:56:00 +0530,53216,81.9,48.2,34.86,34.05,,,
2021-01-22 09:56:30 +0530,53217,72.0,48.2,34.96,34.05,,,
2021-01-22 09:57:00 +0530,53218,80.3,46.0,35.13,34.07,,,
2021-01-22 09:57:30 +0530,53219,78.8,46.5,35.06,34.1,,,
2021-01-22 09:58:00 +0530,53220,103.7,47.6,35.16,34.14,,,
2021-01-22 09:58:30 +0530,53221,81.9,45.3,34.98,34.2,,,
2021-01-22 09:59:00 +0530,53222,70.8,45.0,34.68,34.26,,,
2021-01-22 09:59:30 +0530,53223,62.4,42.6,34.19,34.3,,,
2021-01-22 10:00:00 +0530,53224,63.9,43.7,34.4,34.31,,,
2021-01-22 10:00:30 +0530,53225,56.7,42.6,34.24,34.29,,,
2021-01-22 10:01:00 +0530,53226,56.8,41.7,33.87,34.24,,,
2021-01-22 10:01:30 +0530,53227,99.6,46.2,34.12,34.21,,,
2021-01-22 10:02:00 +0530,53228,65.5,42.5,34.18,34.2,,,
2021-01-22 10:02:30 +0530,53229,71.1,42.5,34.46,34.18,,,
2021-01-22 10:03:00 +0530,53230,60.2,43.3,34.18,34.17,,,
2021-01-22 10:03:30 +0530,53231,101.6,46.1,34.34,34.17,,,
2021-01-22 10:04:00 +0530,53232,123.5,48.5,34.09,34.17,,,
2021-01-22 10:04:30 +0530,53233,95.5,45.6,34.25,34.16,,,
2021-01-22 10:05:00 +0530,53234,104.7,45.6,34.18,34.16,,,
2021-01-22 10:05:30 +0530,53235,133.8,50.4,34.3,34.17,,,
2021-01-22 10:06:00 +0530,53236,77.0,43.7,33.99,34.21,,,
2021-01-22 10:06:30 +0530,53237,71.6,44.0,33.96,34.24,,,
2021-01-22 10:07:00 +0530,53238,68.5,42.1,33.91,34.26,,,
2021-01-22 10:07:30 +0530,53239,90.8,44.9,34.07,34.29,,,
2021-01-22 10:08:00 +0530,53240,107.2,46.2,34.15,34.32,,,
2021-01-22 10:08:30 +0530,53241,60.4,41.5,33.99,34.34,,,
2021-01-22 10:09:00 +0530,53242,67.9,41.2,33.91,34.37,,,
2021-01-22 10:09:30 +0530,53243,103.2,46.3,34.12,34.37,,,
