created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-10 05:36:30 +0530,287753,27.5,16.0,34.62,33.07,,,
2021-04-10 05:37:00 +0530,287754,38.9,17.2,34.54,33.07,,,
2021-04-10 05:37:30 +0530,287755,42.4,17.6,34.62,33.07,,,
2021-04-10 05:38:00 +0530,287756,35.1,15.7,34.54,33.06,,,
2021-04-10 05:38:30 +0530,287757,31.3,15.7,34.58,33.07,,,
2021-04-10 05:39:00 +0530,287758,39.6,17.2,34.68,33.08,,,
2021-04-10 05:39:30 +0530,287759,34.0,15.5,34.46,33.08,,,
2021-04-10 05:40:00 +0530,287760,32.6,16.1,34.6,33.07,,,
2021-04-10 05:40:30 +0530,287761,30.1,17.7,34.46,33.07,,,
2021-04-10 05:41:00 +0530,287762,38.8,18.7,34.7,33.06,,,
2021-04-10 05:41:30 +0530,287763,29.9,16.3,34.88,33.05,,,
2021-04-10 05:42:00 +0530,287764,41.0,17.5,34.88,33.05,,,
2021-04-10 05:42:30 +0530,287765,36.9,17.7,35.15,33.04,,,
2021-04-10 05:43:00 +0530,287766,34.2,15.4,34.98,33.03,,,
2021-04-10 05:43:30 +0530,287767,32.6,14.8,34.84,33.03,,,
2021-04-10 05:44:00 +0530,287768,30.8,15.2,34.95,33.02,,,
2021-04-10 05:44:30 +0530,287769,29.8,15.6,34.95,33.01,,,
2021-04-10 05:45:00 +0530,287770,33.3,16.9,34.95,33.0,,,
2021-04-10 05:45:30 +0530,287771,36.1,17.4,35.05,32.99,,,
2021-04-10 05:46:00 +0530,287772,34.8,17.1,35.15,32.99,,,
2021-04-10 05:46:30 +0530,287773,44.9,18.6,35.35,32.98,,,
2021-04-10 05:47:00 +0530,287774,58.9,20.7,35.35,32.98,,,
2021-04-10 05:47:30 +0530,287775,46.9,17.9,35.31,32.97,,,
2021-04-10 05:48:00 +0530,287776,44.3,18.8,35.45,32.96,,,
2021-04-10 05:48:30 +0530,287777,49.6,19.7,35.31,32.94,,,
2021-04-10 05:49:00 +0530,287778,46.8,20.8,35.79,32.94,,,
2021-04-10 05:49:30 +0530,287779,50.2,18.6,36.13,32.92,,,
2021-04-10 05:50:00 +0530,287780,42.2,17.5,36.16,32.92,,,
2021-04-10 05:50:30 +0530,287781,45.3,18.7,36.2,32.92,,,
2021-04-10 05:51:00 +0530,287782,50.6,18.8,36.37,32.92,,,
2021-04-10 05:51:30 +0530,287783,51.5,18.2,36.06,32.92,,,
2021-04-10 05:52:00 +0530,287784,46.6,18.7,35.81,32.9,,,
2021-04-10 05:52:30 +0530,287785,54.9,20.3,36.52,32.91,,,
2021-04-10 05:53:00 +0530,287786,39.4,16.7,35.85,32.9,,,
2021-04-10 05:53:30 +0530,287787,45.7,19.8,35.7,32.9,,,
2021-04-10 05:54:00 +0530,287788,39.6,16.9,36.05,32.89,,,
2021-04-10 05:54:30 +0530,287789,39.5,16.3,36.01,32.89,,,
2021-04-10 05:55:00 +0530,287790,38.8,17.6,36.01,32.9,,,
2021-04-10 05:55:30 +0530,287791,95.4,23.7,35.77,32.9,,,
2021-04-10 05:56:00 +0530,287792,91.0,24.8,35.89,32.91,,,
2021-04-10 05:56:30 +0530,287793,82.9,25.4,36.16,32.92,,,
2021-04-10 05:57:00 +0530,287794,74.1,22.5,36.03,32.92,,,
2021-04-10 05:57:30 +0530,287795,60.5,19.4,36.37,32.91,,,
2021-04-10 05:58:00 +0530,287796,35.7,16.2,36.49,32.9,,,
2021-04-10 05:58:30 +0530,287797,40.3,16.5,36.42,32.89,,,
2021-04-10 05:59:00 +0530,287798,55.2,20.0,36.18,32.88,,,
2021-04-10 05:59:30 +0530,287799,82.5,22.8,36.01,32.89,,,
2021-04-10 06:00:00 +0530,287800,55.6,18.6,36.05,32.89,,,
2021-04-10 06:00:30 +0530,287801,38.1,17.7,35.74,32.89,,,
2021-04-10 06:01:00 +0530,287802,73.2,23.1,35.84,32.88,,,
2021-04-10 06:01:30 +0530,287803,45.2,18.1,35.74,32.87,,,
2021-04-10 06:02:00 +0530,287804,41.1,17.6,35.6,32.88,,,
2021-04-10 06:02:30 +0530,287805,32.1,17.1,35.53,32.88,,,
2021-04-10 06:03:00 +0530,287806,39.3,17.6,35.44,32.89,,,
2021-04-10 06:03:30 +0530,287807,36.0,16.9,35.37,32.89,,,
2021-04-10 06:04:00 +0530,287808,45.2,16.9,35.3,32.89,,,
2021-04-10 06:04:30 +0530,287809,57.3,18.3,35.34,32.93,,,
2021-04-10 06:05:00 +0530,287810,48.2,18.9,36.38,32.9,,,
2021-04-10 06:05:30 +0530,287811,46.5,18.1,36.08,32.91,,,
2021-04-10 06:06:00 +0530,287812,38.1,17.0,36.27,32.91,,,
2021-04-10 06:06:30 +0530,287813,49.5,17.6,36.06,32.92,,,
2021-04-10 06:07:00 +0530,287814,38.4,16.9,35.73,32.93,,,
2021-04-10 06:07:30 +0530,287815,41.5,17.6,35.42,32.94,,,
2021-04-10 06:08:00 +0530,287816,36.8,17.4,35.25,32.96,,,
2021-04-10 06:08:30 +0530,287817,32.1,15.7,35.21,32.96,,,
2021-04-10 06:09:00 +0530,287818,74.0,27.3,35.18,32.97,,,
2021-04-10 06:09:30 +0530,287819,33.2,15.7,35.11,32.94,,,
2021-04-10 06:10:00 +0530,287820,35.2,15.7,34.95,32.93,,,
2021-04-10 06:10:30 +0530,287821,37.4,16.1,34.89,32.91,,,
2021-04-10 06:11:00 +0530,287822,36.2,16.8,34.95,32.9,,,
2021-04-10 06:11:30 +0530,287823,48.2,18.9,35.16,32.89,,,
2021-04-10 06:12:00 +0530,287824,33.8,17.2,35.77,32.88,,,
2021-04-10 06:12:30 +0530,287825,33.6,15.8,35.57,32.87,,,
2021-04-10 06:13:00 +0530,287826,34.1,16.6,35.37,32.86,,,
2021-04-10 06:13:30 +0530,287827,37.9,16.7,35.37,32.85,,,
2021-04-10 06:14:00 +0530,287828,34.9,16.0,35.5,32.86,,,
2021-04-10 06:14:30 +0530,287829,32.2,16.5,35.67,32.87,,,
2021-04-10 06:15:00 +0530,287830,36.3,19.0,35.84,32.88,,,
2021-04-10 06:15:30 +0530,287831,52.8,24.7,36.01,32.89,,,
2021-04-10 06:16:00 +0530,287832,33.1,19.6,36.01,32.88,,,
2021-04-10 06:16:30 +0530,287833,40.5,20.7,36.14,32.88,,,
2021-04-10 06:17:00 +0530,287834,47.4,23.9,35.88,32.88,,,
2021-04-10 06:17:30 +0530,287835,40.8,20.4,36.42,32.88,,,
2021-04-10 06:18:00 +0530,287836,34.7,15.8,36.21,32.89,,,
2021-04-10 06:18:30 +0530,287837,32.9,16.2,36.49,32.88,,,
2021-04-10 06:19:00 +0530,287838,62.5,20.8,36.49,32.87,,,
2021-04-10 06:19:30 +0530,287839,32.3,17.4,37.81,32.87,,,
2021-04-10 06:20:00 +0530,287840,35.7,21.1,37.84,32.87,,,
2021-04-10 06:20:30 +0530,287841,37.7,18.4,38.14,32.86,,,
2021-04-10 06:21:00 +0530,287842,57.5,21.2,37.71,32.87,,,
2021-04-10 06:21:30 +0530,287843,33.6,17.4,37.71,32.84,,,
2021-04-10 06:22:00 +0530,287844,32.2,16.8,37.77,32.82,,,
2021-04-10 06:22:30 +0530,287845,35.2,16.9,37.77,32.81,,,
2021-04-10 06:23:00 +0530,287846,36.8,18.5,37.91,32.81,,,
2021-04-10 06:23:30 +0530,287847,30.1,16.4,37.81,32.78,,,
2021-04-10 06:24:00 +0530,287848,29.6,16.9,37.1,32.78,,,
2021-04-10 06:24:30 +0530,287849,34.3,16.8,37.13,32.77,,,
2021-04-10 06:25:00 +0530,287850,29.8,17.6,37.98,32.76,,,
2021-04-10 06:25:30 +0530,287851,32.1,16.1,37.88,32.74,,,
2021-04-10 06:26:00 +0530,287852,34.5,17.6,38.14,32.73,,,
2021-04-10 06:26:30 +0530,287853,37.9,18.8,38.16,32.74,,,
2021-04-10 06:27:00 +0530,287854,29.1,17.0,37.95,32.72,,,
2021-04-10 06:27:30 +0530,287855,36.2,18.1,37.85,32.71,,,
2021-04-10 06:28:00 +0530,287856,27.2,16.4,37.34,32.7,,,
2021-04-10 06:28:30 +0530,287857,30.9,15.9,37.14,32.69,,,
2021-04-10 06:29:00 +0530,287858,40.0,18.2,37.21,32.7,,,
2021-04-10 06:29:30 +0530,287859,47.0,18.6,37.52,32.69,,,
2021-04-10 06:30:00 +0530,287860,30.0,16.4,37.48,32.68,,,
2021-04-10 06:30:30 +0530,287861,34.0,17.8,37.58,32.66,,,
2021-04-10 06:31:00 +0530,287862,41.0,18.6,37.79,32.66,,,
2021-04-10 06:31:30 +0530,287863,35.3,16.8,37.65,32.66,,,
2021-04-10 06:32:00 +0530,287864,34.3,17.1,37.79,32.66,,,
2021-04-10 06:32:30 +0530,287865,33.7,16.9,37.41,32.67,,,
2021-04-10 06:33:00 +0530,287866,37.8,17.4,37.14,32.67,,,
2021-04-10 06:33:30 +0530,287867,46.2,18.7,37.14,32.68,,,
2021-04-10 06:34:00 +0530,287868,41.9,17.9,37.08,32.69,,,
2021-04-10 06:34:30 +0530,287869,53.5,21.2,37.01,32.71,,,
2021-04-10 06:35:00 +0530,287870,74.3,29.8,36.84,32.73,,,
2021-04-10 06:35:30 +0530,287871,46.1,19.3,36.92,32.75,,,
2021-04-10 06:36:00 +0530,287872,42.1,17.6,36.82,32.77,,,
2021-04-10 06:36:30 +0530,287873,37.7,16.6,36.59,32.81,,,
2021-04-10 06:37:00 +0530,287874,29.7,15.6,36.31,32.82,,,
2021-04-10 06:37:30 +0530,287875,45.9,18.0,36.24,32.82,,,
2021-04-10 06:38:00 +0530,287876,25.0,15.2,36.08,32.82,,,
2021-04-10 06:38:30 +0530,287877,34.3,15.3,36.05,32.84,,,
2021-04-10 06:39:00 +0530,287878,39.5,16.6,36.11,32.83,,,
2021-04-10 06:39:30 +0530,287879,37.6,17.4,36.11,32.84,,,
2021-04-10 06:40:00 +0530,287880,71.4,21.3,36.08,32.85,,,
2021-04-10 06:40:30 +0530,287881,36.6,17.1,35.91,32.86,,,
2021-04-10 06:41:00 +0530,287882,37.3,16.8,35.95,32.86,,,
2021-04-10 06:41:30 +0530,287883,38.8,17.2,36.18,32.85,,,
2021-04-10 06:42:00 +0530,287884,32.5,16.8,36.21,32.85,,,
2021-04-10 06:42:30 +0530,287885,31.6,16.1,36.28,32.85,,,
2021-04-10 06:43:00 +0530,287886,46.9,17.2,36.08,32.87,,,
2021-04-10 06:43:30 +0530,287887,36.6,17.2,35.91,32.88,,,
2021-04-10 06:44:00 +0530,287888,37.6,16.8,36.28,32.87,,,
2021-04-10 06:44:30 +0530,287889,41.0,18.2,36.01,32.87,,,
2021-04-10 06:45:00 +0530,287890,38.9,17.1,35.88,32.87,,,
2021-04-10 06:45:30 +0530,287891,62.2,19.9,35.84,32.86,,,
2021-04-10 06:46:00 +0530,287892,62.7,24.7,35.88,32.85,,,
2021-04-10 06:46:30 +0530,287893,39.0,18.4,35.91,32.82,,,
2021-04-10 06:47:00 +0530,287894,35.4,17.3,36.21,32.78,,,
2021-04-10 06:47:30 +0530,287895,31.8,16.1,35.91,32.75,,,
2021-04-10 06:48:00 +0530,287896,33.5,17.3,35.88,32.74,,,
2021-04-10 06:48:30 +0530,287897,45.0,18.1,35.92,32.73,,,
2021-04-10 06:49:00 +0530,287898,38.5,17.6,35.92,32.72,,,
2021-04-10 06:49:30 +0530,287899,39.3,18.9,36.13,32.71,,,
2021-04-10 06:50:00 +0530,287900,43.2,18.1,36.23,32.69,,,
2021-04-10 06:50:30 +0530,287901,41.5,18.4,36.33,32.67,,,
2021-04-10 06:51:00 +0530,287902,43.5,19.3,36.33,32.68,,,
2021-04-10 06:51:30 +0530,287903,44.1,19.9,36.33,32.67,,,
2021-04-10 06:52:00 +0530,287904,51.1,20.1,36.47,32.67,,,
2021-04-10 06:52:30 +0530,287905,44.9,20.6,36.6,32.66,,,
2021-04-10 06:53:00 +0530,287906,56.0,21.4,36.67,32.68,,,
2021-04-10 06:53:30 +0530,287907,54.8,21.2,36.37,32.67,,,
2021-04-10 06:54:00 +0530,287908,55.4,21.1,36.23,32.67,,,
2021-04-10 06:54:30 +0530,287909,69.7,21.4,36.26,32.68,,,
2021-04-10 06:55:00 +0530,287910,51.8,20.6,36.37,32.69,,,
2021-04-10 06:55:30 +0530,287911,43.2,18.8,36.63,32.69,,,
2021-04-10 06:56:00 +0530,287912,46.6,19.8,37.08,32.71,,,
2021-04-10 06:56:30 +0530,287913,61.3,22.0,36.8,32.73,,,
2021-04-10 06:57:00 +0530,287914,58.8,19.9,36.79,32.75,,,
2021-04-10 06:57:30 +0530,287915,41.4,19.4,36.66,32.76,,,
2021-04-10 06:58:00 +0530,287916,48.4,19.4,36.66,32.77,,,
2021-04-10 06:58:30 +0530,287917,46.2,19.8,36.69,32.81,,,
2021-04-10 06:59:00 +0530,287918,49.0,22.1,36.59,32.82,,,
2021-04-10 06:59:30 +0530,287919,53.6,23.0,36.72,32.84,,,
2021-04-10 07:00:00 +0530,287920,58.2,29.6,36.79,32.85,,,
2021-04-10 07:00:30 +0530,287921,46.1,21.7,36.49,32.86,,,
2021-04-10 07:01:00 +0530,287922,46.0,21.1,36.66,32.87,,,
2021-04-10 07:01:30 +0530,287923,51.3,19.9,36.38,32.87,,,
2021-04-10 07:02:00 +0530,287924,55.3,21.1,36.28,32.88,,,
2021-04-10 07:02:30 +0530,287925,42.9,19.6,36.82,32.9,,,
2021-04-10 07:03:00 +0530,287926,38.4,18.9,36.86,32.91,,,
2021-04-10 07:03:30 +0530,287927,53.0,19.9,36.88,32.91,,,
2021-04-10 07:04:00 +0530,287928,49.6,18.4,36.77,32.91,,,
2021-04-10 07:04:30 +0530,287929,48.3,18.4,37.01,32.93,,,
2021-04-10 07:05:00 +0530,287930,50.3,18.8,36.64,32.96,,,
2021-04-10 07:05:30 +0530,287931,44.7,18.8,36.77,32.96,,,
2021-04-10 07:06:00 +0530,287932,46.0,17.8,36.67,32.97,,,
2021-04-10 07:06:30 +0530,287933,43.7,18.6,36.5,32.97,,,
2021-04-10 07:07:00 +0530,287934,42.5,18.3,36.91,32.98,,,
2021-04-10 07:07:30 +0530,287935,54.3,20.4,36.91,33.0,,,
2021-04-10 07:08:00 +0530,287936,54.1,19.1,36.7,33.0,,,
2021-04-10 07:08:30 +0530,287937,42.9,18.7,37.38,33.01,,,
2021-04-10 07:09:00 +0530,287938,38.9,17.2,37.89,33.03,,,
2021-04-10 07:09:30 +0530,287939,38.7,18.4,37.21,33.04,,,
2021-04-10 07:10:00 +0530,287940,46.6,18.9,37.08,33.06,,,
2021-04-10 07:10:30 +0530,287941,43.3,17.7,37.08,33.06,,,
2021-04-10 07:11:00 +0530,287942,34.9,17.3,36.95,33.06,,,
2021-04-10 07:11:30 +0530,287943,40.0,17.4,36.6,33.05,,,
2021-04-10 07:12:00 +0530,287944,34.6,16.7,36.3,33.03,,,
2021-04-10 07:12:30 +0530,287945,39.4,18.5,36.37,33.04,,,
2021-04-10 07:13:00 +0530,287946,41.1,18.5,36.4,33.04,,,
2021-04-10 07:13:30 +0530,287947,41.5,18.9,36.37,33.04,,,
2021-04-10 07:14:00 +0530,287948,46.5,18.8,36.37,33.04,,,
2021-04-10 07:14:30 +0530,287949,38.4,19.7,36.95,33.04,,,
2021-04-10 07:15:00 +0530,287950,49.5,19.4,37.08,33.05,,,
2021-04-10 07:15:30 +0530,287951,42.9,18.6,36.64,33.07,,,
2021-04-10 07:16:00 +0530,287952,41.3,18.2,36.56,33.08,,,
2021-04-10 07:16:30 +0530,287953,38.6,18.0,36.69,33.08,,,
2021-04-10 07:17:00 +0530,287954,44.4,17.8,36.53,33.09,,,
2021-04-10 07:17:30 +0530,287955,41.2,17.7,36.35,33.11,,,
2021-04-10 07:18:00 +0530,287956,35.3,17.6,36.86,33.09,,,
2021-04-10 07:18:30 +0530,287957,50.9,20.1,37.17,33.12,,,
2021-04-10 07:19:00 +0530,287958,25.5,16.6,36.76,33.12,,,
2021-04-10 07:19:30 +0530,287959,39.5,16.7,36.83,33.13,,,
2021-04-10 07:20:00 +0530,287960,37.8,18.4,37.07,33.13,,,
2021-04-10 07:20:30 +0530,287961,39.9,17.4,36.79,33.13,,,
2021-04-10 07:21:00 +0530,287962,43.3,19.1,36.93,33.14,,,
2021-04-10 07:21:30 +0530,287963,40.8,20.6,36.79,33.16,,,
2021-04-10 07:22:00 +0530,287964,37.7,24.7,36.56,33.16,,,
2021-04-10 07:22:30 +0530,287965,35.6,17.3,36.72,33.16,,,
2021-04-10 07:23:00 +0530,287966,29.5,16.8,36.63,33.16,,,
2021-04-10 07:23:30 +0530,287967,34.7,17.8,37.07,33.16,,,
2021-04-10 07:24:00 +0530,287968,45.6,19.1,37.44,33.15,,,
2021-04-10 07:24:30 +0530,287969,30.8,17.2,37.37,33.15,,,
2021-04-10 07:25:00 +0530,287970,32.9,17.7,37.07,33.16,,,
2021-04-10 07:25:30 +0530,287971,27.3,17.7,37.27,33.15,,,
2021-04-10 07:26:00 +0530,287972,37.1,18.0,37.57,33.16,,,
2021-04-10 07:26:30 +0530,287973,37.4,18.8,37.37,33.15,,,
2021-04-10 07:27:00 +0530,287974,38.7,18.4,37.57,33.14,,,
2021-04-10 07:27:30 +0530,287975,36.8,18.4,37.61,33.15,,,
2021-04-10 07:28:00 +0530,287976,38.8,19.5,38.66,33.16,,,
2021-04-10 07:28:30 +0530,287977,37.0,19.6,38.01,33.16,,,
2021-04-10 07:29:00 +0530,287978,33.9,17.6,37.57,33.14,,,
2021-04-10 07:29:30 +0530,287979,44.9,19.7,37.85,33.14,,,
2021-04-10 07:30:00 +0530,287980,36.6,19.6,38.39,33.14,,,
2021-04-10 07:30:30 +0530,287981,39.2,18.8,38.59,33.15,,,
2021-04-10 07:31:00 +0530,287982,41.4,20.6,38.76,33.16,,,
2021-04-10 07:31:30 +0530,287983,34.7,18.7,38.29,33.16,,,
2021-04-10 07:32:00 +0530,287984,36.3,18.4,38.39,33.17,,,
2021-04-10 07:32:30 +0530,287985,36.6,18.7,38.08,33.15,,,
2021-04-10 07:33:00 +0530,287986,35.7,18.3,38.05,33.12,,,
2021-04-10 07:33:30 +0530,287987,39.0,20.1,38.05,33.09,,,
2021-04-10 07:34:00 +0530,287988,44.9,20.3,38.17,33.09,,,
2021-04-10 07:34:30 +0530,287989,47.1,21.4,38.39,33.09,,,
2021-04-10 07:35:00 +0530,287990,34.2,19.2,38.5,33.09,,,
2021-04-10 07:35:30 +0530,287991,36.6,18.4,38.4,33.08,,,
2021-04-10 07:36:00 +0530,287992,42.8,19.2,38.4,33.07,,,
2021-04-10 07:36:30 +0530,287993,34.3,18.3,38.2,33.06,,,
2021-04-10 07:37:00 +0530,287994,32.7,18.2,38.13,33.07,,,
2021-04-10 07:37:30 +0530,287995,40.1,18.6,37.86,33.05,,,
2021-04-10 07:38:00 +0530,287996,36.3,18.7,37.89,33.06,,,
2021-04-10 07:38:30 +0530,287997,30.3,19.6,38.13,33.07,,,
2021-04-10 07:39:00 +0530,287998,45.3,19.6,38.03,33.05,,,
2021-04-10 07:39:30 +0530,287999,36.8,18.8,38.13,33.04,,,
2021-04-10 07:40:00 +0530,288000,38.3,19.9,38.64,33.05,,,
2021-04-10 07:40:30 +0530,288001,41.0,19.0,38.24,33.04,,,
2021-04-10 07:41:00 +0530,288002,37.2,19.7,38.81,33.05,,,
2021-04-10 07:41:30 +0530,288003,39.5,18.9,38.6,33.05,,,
2021-04-10 07:42:00 +0530,288004,41.3,18.7,38.27,33.06,,,
2021-04-10 07:42:30 +0530,288005,33.5,18.7,38.43,33.08,,,
2021-04-10 07:43:00 +0530,288006,38.3,19.4,38.39,33.11,,,
2021-04-10 07:43:30 +0530,288007,41.9,17.9,37.88,33.12,,,
2021-04-10 07:44:00 +0530,288008,39.8,18.6,37.85,33.14,,,
2021-04-10 07:44:30 +0530,288009,31.0,17.8,37.64,33.17,,,
2021-04-10 07:45:00 +0530,288010,37.2,18.8,38.15,33.19,,,
2021-04-10 07:45:30 +0530,288011,31.5,18.2,37.78,33.2,,,
2021-04-10 07:46:00 +0530,288012,38.3,19.3,37.88,33.21,,,
2021-04-10 07:46:30 +0530,288013,37.0,18.9,38.22,33.22,,,
2021-04-10 07:47:00 +0530,288014,32.8,19.2,38.68,33.26,,,
2021-04-10 07:47:30 +0530,288015,35.4,18.8,38.44,33.27,,,
2021-04-10 07:48:00 +0530,288016,32.8,17.3,38.11,33.27,,,
2021-04-10 07:48:30 +0530,288017,37.6,18.3,37.93,33.28,,,
2021-04-10 07:49:00 +0530,288018,37.5,18.8,37.86,33.28,,,
2021-04-10 07:49:30 +0530,288019,31.6,17.2,37.5,33.28,,,
2021-04-10 07:50:00 +0530,288020,35.6,18.6,37.83,33.29,,,
2021-04-10 07:50:30 +0530,288021,34.9,18.7,38.14,33.28,,,
2021-04-10 07:51:00 +0530,288022,41.5,19.5,38.2,33.29,,,
2021-04-10 07:51:30 +0530,288023,39.4,19.8,38.04,33.29,,,
2021-04-10 07:52:00 +0530,288024,41.1,20.6,37.97,33.31,,,
2021-04-10 07:52:30 +0530,288025,33.3,19.1,37.36,33.32,,,
2021-04-10 07:53:00 +0530,288026,45.1,26.3,37.62,33.32,,,
2021-04-10 07:53:30 +0530,288027,42.6,24.8,37.69,33.34,,,
2021-04-10 07:54:00 +0530,288028,47.5,22.9,37.93,33.38,,,
2021-04-10 07:54:30 +0530,288029,37.0,20.3,37.95,33.41,,,
2021-04-10 07:55:00 +0530,288030,38.6,21.7,38.2,33.44,,,
2021-04-10 07:55:30 +0530,288031,35.8,20.1,37.72,33.44,,,
2021-04-10 07:56:00 +0530,288032,32.8,17.5,37.24,33.44,,,
2021-04-10 07:56:30 +0530,288033,36.5,19.4,37.11,33.44,,,
2021-04-10 07:57:00 +0530,288034,38.4,20.4,37.24,33.44,,,
2021-04-10 07:57:30 +0530,288035,42.8,20.1,37.14,33.44,,,
2021-04-10 07:58:00 +0530,288036,40.5,21.4,36.87,33.44,,,
2021-04-10 07:58:30 +0530,288037,34.3,18.8,36.76,33.44,,,
2021-04-10 07:59:00 +0530,288038,33.4,20.3,36.87,33.44,,,
2021-04-10 07:59:30 +0530,288039,45.8,22.4,37.14,33.44,,,
2021-04-10 08:00:00 +0530,288040,36.3,21.1,37.69,33.47,,,
2021-04-10 08:00:30 +0530,288041,38.1,19.4,37.58,33.49,,,
2021-04-10 08:01:00 +0530,288042,40.9,19.4,37.79,33.5,,,
2021-04-10 08:01:30 +0530,288043,29.7,18.2,37.52,33.51,,,
2021-04-10 08:02:00 +0530,288044,35.9,19.4,37.92,33.53,,,
2021-04-10 08:02:30 +0530,288045,45.5,19.4,37.62,33.52,,,
2021-04-10 08:03:00 +0530,288046,34.6,18.0,37.41,33.51,,,
2021-04-10 08:03:30 +0530,288047,32.9,19.9,37.48,33.52,,,
2021-04-10 08:04:00 +0530,288048,38.9,20.0,37.52,33.53,,,
2021-04-10 08:04:30 +0530,288049,39.8,18.5,37.52,33.56,,,
2021-04-10 08:05:00 +0530,288050,48.4,20.6,37.41,33.58,,,
2021-04-10 08:05:30 +0530,288051,38.8,18.4,37.41,33.58,,,
2021-04-10 08:06:00 +0530,288052,35.7,18.8,37.62,33.6,,,
2021-04-10 08:06:30 +0530,288053,35.0,18.6,37.7,33.62,,,
2021-04-10 08:07:00 +0530,288054,32.6,18.4,37.19,33.64,,,
2021-04-10 08:07:30 +0530,288055,38.3,18.9,37.02,33.65,,,
2021-04-10 08:08:00 +0530,288056,35.8,19.4,37.77,33.65,,,
2021-04-10 08:08:30 +0530,288057,31.2,17.8,37.26,33.66,,,
2021-04-10 08:09:00 +0530,288058,36.4,18.2,37.5,33.66,,,
2021-04-10 08:09:30 +0530,288059,37.4,17.8,37.43,33.67,,,
2021-04-10 08:10:00 +0530,288060,35.2,17.9,36.88,33.72,,,
2021-04-10 08:10:30 +0530,288061,48.2,19.5,36.92,33.75,,,
2021-04-10 08:11:00 +0530,288062,43.0,18.7,37.3,33.77,,,
2021-04-10 08:11:30 +0530,288063,36.3,17.5,36.58,33.76,,,
2021-04-10 08:12:00 +0530,288064,33.2,18.0,36.65,33.74,,,
2021-04-10 08:12:30 +0530,288065,37.4,19.3,36.48,33.74,,,
2021-04-10 08:13:00 +0530,288066,50.7,22.7,36.34,33.76,,,
2021-04-10 08:13:30 +0530,288067,50.3,21.9,36.34,33.75,,,
2021-04-10 08:14:00 +0530,288068,48.7,26.1,36.41,33.75,,,
2021-04-10 08:14:30 +0530,288069,35.4,18.3,35.87,33.78,,,
2021-04-10 08:15:00 +0530,288070,46.2,20.1,35.82,33.79,,,
2021-04-10 08:15:30 +0530,288071,41.1,23.3,36.12,33.82,,,
2021-04-10 08:16:00 +0530,288072,41.7,24.4,36.19,33.87,,,
2021-04-10 08:16:30 +0530,288073,43.6,28.1,36.16,33.89,,,
2021-04-10 08:17:00 +0530,288074,38.7,21.3,36.37,33.91,,,
2021-04-10 08:17:30 +0530,288075,41.4,21.7,36.33,33.94,,,
2021-04-10 08:18:00 +0530,288076,39.6,20.2,36.55,33.99,,,
2021-04-10 08:18:30 +0530,288077,39.2,19.1,36.01,34.01,,,
2021-04-10 08:19:00 +0530,288078,43.2,18.4,36.18,34.04,,,
2021-04-10 08:19:30 +0530,288079,41.7,19.2,36.31,34.07,,,
2021-04-10 08:20:00 +0530,288080,43.7,19.6,36.08,34.1,,,
2021-04-10 08:20:30 +0530,288081,32.5,18.7,36.08,34.12,,,
2021-04-10 08:21:00 +0530,288082,41.0,20.4,36.71,34.18,,,
2021-04-10 08:21:30 +0530,288083,48.6,22.5,36.47,34.18,,,
2021-04-10 08:22:00 +0530,288084,40.7,19.5,36.53,34.16,,,
2021-04-10 08:22:30 +0530,288085,41.5,18.1,35.96,34.17,,,
2021-04-10 08:23:00 +0530,288086,35.3,18.6,36.3,34.16,,,
2021-04-10 08:23:30 +0530,288087,37.0,19.3,36.78,34.14,,,
2021-04-10 08:24:00 +0530,288088,54.8,21.9,36.16,34.17,,,
2021-04-10 08:24:30 +0530,288089,34.8,18.7,36.26,34.14,,,
2021-04-10 08:25:00 +0530,288090,37.6,18.6,36.09,34.12,,,
2021-04-10 08:25:30 +0530,288091,34.5,17.8,36.52,34.09,,,
2021-04-10 08:26:00 +0530,288092,32.8,17.9,36.79,34.08,,,
2021-04-10 08:26:30 +0530,288093,39.3,18.7,36.76,34.07,,,
2021-04-10 08:27:00 +0530,288094,46.6,20.8,36.52,34.07,,,
2021-04-10 08:27:30 +0530,288095,33.0,19.6,36.27,34.08,,,
2021-04-10 08:28:00 +0530,288096,41.4,18.9,36.62,34.1,,,
2021-04-10 08:28:30 +0530,288097,38.9,18.1,36.27,34.11,,,
2021-04-10 08:29:00 +0530,288098,34.9,18.0,35.87,34.12,,,
2021-04-10 08:29:30 +0530,288099,52.8,20.6,35.82,34.12,,,
2021-04-10 08:30:00 +0530,288100,44.6,19.9,36.16,34.12,,,
2021-04-10 08:30:30 +0530,288101,35.8,18.0,35.92,34.16,,,
2021-04-10 08:31:00 +0530,288102,43.8,18.1,35.72,34.14,,,
2021-04-10 08:31:30 +0530,288103,26.0,17.6,35.41,34.12,,,
2021-04-10 08:32:00 +0530,288104,46.5,20.2,35.48,34.12,,,
2021-04-10 08:32:30 +0530,288105,36.8,19.1,35.79,34.14,,,
2021-04-10 08:33:00 +0530,288106,37.1,18.0,35.41,34.16,,,
2021-04-10 08:33:30 +0530,288107,38.4,18.6,35.41,34.17,,,
2021-04-10 08:34:00 +0530,288108,32.6,17.6,35.65,34.21,,,
2021-04-10 08:34:30 +0530,288109,34.5,17.6,35.96,34.25,,,
2021-04-10 08:35:00 +0530,288110,45.0,20.4,36.06,34.29,,,
