created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-11 19:26:30 +0530,299937,31.8,23.6,32.31,36.88,,,
2021-04-11 19:27:00 +0530,299938,33.4,23.3,32.27,36.87,,,
2021-04-11 19:27:30 +0530,299939,31.4,22.8,32.31,36.86,,,
2021-04-11 19:28:00 +0530,299940,40.1,26.6,32.35,36.84,,,
2021-04-11 19:28:30 +0530,299941,35.6,25.0,32.39,36.82,,,
2021-04-11 19:29:00 +0530,299942,37.0,24.2,32.39,36.83,,,
2021-04-11 19:29:30 +0530,299943,37.2,24.7,32.39,36.82,,,
2021-04-11 19:30:00 +0530,299944,33.3,24.1,32.31,36.8,,,
2021-04-11 19:30:30 +0530,299945,28.1,22.8,32.34,36.75,,,
2021-04-11 19:31:00 +0530,299946,32.0,22.8,32.38,36.75,,,
2021-04-11 19:31:30 +0530,299947,24.5,21.4,32.38,36.72,,,
2021-04-11 19:32:00 +0530,299948,32.9,23.6,32.41,36.7,,,
2021-04-11 19:32:30 +0530,299949,35.4,24.5,32.5,36.69,,,
2021-04-11 19:33:00 +0530,299950,30.7,23.3,32.54,36.68,,,
2021-04-11 19:33:30 +0530,299951,36.9,23.5,32.58,36.64,,,
2021-04-11 19:34:00 +0530,299952,36.1,24.1,32.66,36.64,,,
2021-04-11 19:34:30 +0530,299953,40.5,26.1,32.66,36.63,,,
2021-04-11 19:35:00 +0530,299954,38.7,24.6,32.7,36.64,,,
2021-04-11 19:35:30 +0530,299955,42.2,25.6,32.74,36.66,,,
2021-04-11 19:36:00 +0530,299956,42.0,25.5,32.7,36.68,,,
2021-04-11 19:36:30 +0530,299957,43.2,25.5,32.7,36.69,,,
2021-04-11 19:37:00 +0530,299958,38.0,24.3,32.62,36.71,,,
2021-04-11 19:37:30 +0530,299959,40.6,26.6,32.62,36.72,,,
2021-04-11 19:38:00 +0530,299960,38.4,25.2,32.58,36.72,,,
2021-04-11 19:38:30 +0530,299961,45.0,26.9,32.62,36.7,,,
2021-04-11 19:39:00 +0530,299962,44.1,25.1,32.66,36.7,,,
2021-04-11 19:39:30 +0530,299963,40.9,25.3,32.66,36.7,,,
2021-04-11 19:40:00 +0530,299964,43.9,26.2,32.7,36.69,,,
2021-04-11 19:40:30 +0530,299965,44.7,26.2,32.7,36.69,,,
2021-04-11 19:41:00 +0530,299966,36.2,22.6,32.62,36.69,,,
2021-04-11 19:41:30 +0530,299967,34.3,25.4,32.66,36.68,,,
2021-04-11 19:42:00 +0530,299968,39.5,25.1,32.62,36.67,,,
2021-04-11 19:42:30 +0530,299969,36.4,25.2,32.62,36.68,,,
2021-04-11 19:43:00 +0530,299970,40.3,23.4,32.7,36.62,,,
2021-04-11 19:43:30 +0530,299971,36.7,25.3,32.66,36.64,,,
2021-04-11 19:44:00 +0530,299972,47.4,21.9,32.74,36.59,,,
2021-04-11 19:44:30 +0530,299973,34.3,23.3,32.62,36.61,,,
2021-04-11 19:45:00 +0530,299974,44.3,28.6,32.62,36.61,,,
2021-04-11 19:45:30 +0530,299975,35.9,22.4,32.62,36.6,,,
2021-04-11 19:46:00 +0530,299976,30.4,22.7,32.62,36.59,,,
2021-04-11 19:46:30 +0530,299977,31.6,25.3,32.6,36.58,,,
2021-04-11 19:47:00 +0530,299978,37.9,24.2,32.6,36.56,,,
2021-04-11 19:47:30 +0530,299979,49.4,23.8,32.64,36.54,,,
2021-04-11 19:48:00 +0530,299980,43.3,23.9,32.72,36.55,,,
2021-04-11 19:48:30 +0530,299981,30.6,23.1,32.72,36.54,,,
2021-04-11 19:49:00 +0530,299982,30.8,22.3,32.76,36.53,,,
2021-04-11 19:49:30 +0530,299983,38.4,22.9,32.8,36.53,,,
2021-04-11 19:50:00 +0530,299984,30.4,20.4,32.88,36.47,,,
2021-04-11 19:50:30 +0530,299985,19.8,17.7,32.93,36.45,,,
2021-04-11 19:51:00 +0530,299986,33.1,16.8,33.07,36.32,,,
2021-04-11 19:51:30 +0530,299987,43.4,20.9,33.07,36.33,,,
2021-04-11 19:52:00 +0530,299988,37.5,23.9,32.99,36.39,,,
2021-04-11 19:52:30 +0530,299989,36.0,22.7,33.03,36.36,,,
2021-04-11 19:53:00 +0530,299990,40.6,31.4,32.99,36.39,,,
2021-04-11 19:53:30 +0530,299991,25.2,20.9,32.99,36.36,,,
2021-04-11 19:54:00 +0530,299992,36.8,26.7,32.95,36.39,,,
2021-04-11 19:54:30 +0530,299993,35.7,23.1,32.91,36.39,,,
2021-04-11 19:55:00 +0530,299994,35.8,23.4,32.95,36.39,,,
2021-04-11 19:55:30 +0530,299995,33.6,21.8,32.95,36.38,,,
2021-04-11 19:56:00 +0530,299996,27.8,21.9,32.99,36.38,,,
2021-04-11 19:56:30 +0530,299997,40.0,21.6,33.11,36.31,,,
2021-04-11 19:57:00 +0530,299998,34.7,24.2,33.15,36.34,,,
2021-04-11 19:57:30 +0530,299999,29.1,22.6,33.07,36.36,,,
2021-04-11 19:58:00 +0530,300000,36.6,23.7,33.11,36.37,,,
2021-04-11 19:58:30 +0530,300001,29.9,22.8,33.07,36.39,,,
2021-04-11 19:59:00 +0530,300002,33.1,24.2,33.03,36.39,,,
2021-04-11 19:59:30 +0530,300003,31.1,24.3,33.07,36.41,,,
2021-04-11 20:00:00 +0530,300004,38.6,30.7,33.03,36.42,,,
2021-04-11 20:00:30 +0530,300005,38.9,24.7,33.15,36.39,,,
2021-04-11 20:01:00 +0530,300006,36.5,24.9,33.19,36.36,,,
2021-04-11 20:01:30 +0530,300007,38.8,25.6,33.11,36.39,,,
2021-04-11 20:02:00 +0530,300008,36.5,21.2,33.11,36.34,,,
2021-04-11 20:02:30 +0530,300009,37.2,25.8,33.11,36.39,,,
2021-04-11 20:03:00 +0530,300010,44.3,26.8,33.11,36.4,,,
2021-04-11 20:03:30 +0530,300011,35.5,20.4,33.19,36.37,,,
2021-04-11 20:04:00 +0530,300012,37.6,24.0,33.15,36.39,,,
2021-04-11 20:04:30 +0530,300013,33.6,23.9,33.15,36.4,,,
2021-04-11 20:05:00 +0530,300014,41.4,24.6,33.15,36.4,,,
2021-04-11 20:05:30 +0530,300015,39.6,26.3,33.15,36.4,,,
2021-04-11 20:06:00 +0530,300016,43.5,26.9,33.19,36.39,,,
2021-04-11 20:06:30 +0530,300017,31.5,23.8,33.19,36.4,,,
2021-04-11 20:07:00 +0530,300018,37.6,24.2,33.23,36.38,,,
2021-04-11 20:07:30 +0530,300019,39.9,24.1,33.27,36.39,,,
2021-04-11 20:08:00 +0530,300020,49.8,25.8,33.27,36.39,,,
2021-04-11 20:08:30 +0530,300021,38.6,24.6,33.27,36.39,,,
2021-04-11 20:09:00 +0530,300022,31.2,20.3,33.35,36.34,,,
2021-04-11 20:09:30 +0530,300023,38.6,24.2,33.31,36.37,,,
2021-04-11 20:10:00 +0530,300024,35.6,24.2,33.27,36.38,,,
2021-04-11 20:10:30 +0530,300025,43.6,26.0,33.27,36.38,,,
2021-04-11 20:11:00 +0530,300026,37.4,27.0,33.31,36.39,,,
2021-04-11 20:11:30 +0530,300027,41.0,28.2,33.31,36.4,,,
2021-04-11 20:12:00 +0530,300028,39.1,24.9,33.27,36.41,,,
2021-04-11 20:12:30 +0530,300029,46.7,28.0,33.27,36.42,,,
2021-04-11 20:13:00 +0530,300030,45.2,28.8,33.33,36.42,,,
2021-04-11 20:13:30 +0530,300031,51.6,38.4,33.33,36.43,,,
2021-04-11 20:14:00 +0530,300032,40.1,26.9,33.28,36.44,,,
2021-04-11 20:14:30 +0530,300033,30.1,23.0,33.21,36.45,,,
2021-04-11 20:15:00 +0530,300034,50.6,27.5,33.25,36.44,,,
2021-04-11 20:15:30 +0530,300035,23.9,21.1,33.35,36.4,,,
2021-04-11 20:16:00 +0530,300036,45.1,26.7,33.31,36.42,,,
2021-04-11 20:16:30 +0530,300037,34.7,25.4,33.28,36.43,,,
2021-04-11 20:17:00 +0530,300038,40.5,23.1,33.35,36.4,,,
2021-04-11 20:17:30 +0530,300039,34.2,25.1,33.28,36.42,,,
2021-04-11 20:18:00 +0530,300040,28.3,24.2,33.21,36.42,,,
2021-04-11 20:18:30 +0530,300041,38.6,24.9,33.25,36.42,,,
2021-04-11 20:19:00 +0530,300042,30.3,23.8,33.23,36.41,,,
2021-04-11 20:19:30 +0530,300043,37.5,25.1,33.27,36.41,,,
2021-04-11 20:20:00 +0530,300044,42.5,27.3,33.39,36.41,,,
2021-04-11 20:20:30 +0530,300045,45.2,26.3,33.35,36.41,,,
2021-04-11 20:21:00 +0530,300046,39.8,28.4,33.31,36.42,,,
2021-04-11 20:21:30 +0530,300047,35.0,26.4,33.33,36.45,,,
2021-04-11 20:22:00 +0530,300048,29.7,23.4,33.25,36.45,,,
2021-04-11 20:22:30 +0530,300049,33.7,21.6,33.33,36.42,,,
2021-04-11 20:23:00 +0530,300050,50.5,26.4,33.33,36.45,,,
2021-04-11 20:23:30 +0530,300051,53.0,26.5,33.33,36.45,,,
2021-04-11 20:24:00 +0530,300052,47.5,25.2,33.33,36.45,,,
2021-04-11 20:24:30 +0530,300053,37.5,28.0,33.28,36.46,,,
2021-04-11 20:25:00 +0530,300054,43.2,33.0,33.33,36.46,,,
2021-04-11 20:25:30 +0530,300055,45.1,26.4,33.28,36.46,,,
2021-04-11 20:26:00 +0530,300056,51.4,18.9,33.44,36.41,,,
2021-04-11 20:26:30 +0530,300057,49.2,27.7,33.41,36.44,,,
2021-04-11 20:27:00 +0530,300058,47.8,28.0,33.33,36.47,,,
2021-04-11 20:27:30 +0530,300059,69.2,30.4,33.37,36.47,,,
2021-04-11 20:28:00 +0530,300060,49.4,29.3,33.33,36.49,,,
2021-04-11 20:28:30 +0530,300061,43.4,24.8,33.25,36.49,,,
2021-04-11 20:29:00 +0530,300062,43.2,25.6,33.25,36.48,,,
2021-04-11 20:29:30 +0530,300063,37.7,25.1,33.28,36.48,,,
2021-04-11 20:30:00 +0530,300064,49.0,41.3,33.25,36.49,,,
2021-04-11 20:30:30 +0530,300065,42.0,35.7,33.25,36.49,,,
2021-04-11 20:31:00 +0530,300066,39.3,26.3,33.21,36.49,,,
2021-04-11 20:31:30 +0530,300067,31.4,24.4,33.21,36.48,,,
2021-04-11 20:32:00 +0530,300068,33.6,25.4,33.25,36.49,,,
2021-04-11 20:32:30 +0530,300069,43.4,25.7,33.28,36.49,,,
2021-04-11 20:33:00 +0530,300070,40.9,27.6,33.25,36.52,,,
2021-04-11 20:33:30 +0530,300071,44.8,26.8,33.21,36.53,,,
2021-04-11 20:34:00 +0530,300072,39.4,25.4,33.17,36.54,,,
2021-04-11 20:34:30 +0530,300073,41.4,26.6,33.12,36.56,,,
2021-04-11 20:35:00 +0530,300074,36.4,24.2,33.09,36.58,,,
2021-04-11 20:35:30 +0530,300075,44.2,25.4,33.12,36.59,,,
2021-04-11 20:36:00 +0530,300076,40.5,24.7,33.1,36.6,,,
2021-04-11 20:36:30 +0530,300077,44.8,25.3,33.06,36.61,,,
2021-04-11 20:37:00 +0530,300078,42.1,27.3,33.1,36.63,,,
2021-04-11 20:37:30 +0530,300079,43.9,28.6,33.15,36.63,,,
2021-04-11 20:38:00 +0530,300080,42.5,26.1,33.1,36.63,,,
2021-04-11 20:38:30 +0530,300081,39.9,23.5,33.21,36.59,,,
2021-04-11 20:39:00 +0530,300082,41.9,27.5,33.22,36.6,,,
2021-04-11 20:39:30 +0530,300083,42.6,27.3,33.18,36.61,,,
2021-04-11 20:40:00 +0530,300084,50.4,34.9,33.22,36.61,,,
2021-04-11 20:40:30 +0530,300085,57.5,29.9,33.33,36.56,,,
2021-04-11 20:41:00 +0530,300086,50.2,30.8,33.27,36.59,,,
2021-04-11 20:41:30 +0530,300087,57.2,33.8,33.22,36.59,,,
2021-04-11 20:42:00 +0530,300088,65.3,44.9,33.22,36.59,,,
2021-04-11 20:42:30 +0530,300089,50.1,28.8,33.18,36.59,,,
2021-04-11 20:43:00 +0530,300090,50.8,26.9,33.18,36.6,,,
2021-04-11 20:43:30 +0530,300091,47.4,27.8,33.21,36.59,,,
2021-04-11 20:44:00 +0530,300092,56.1,28.6,33.22,36.57,,,
2021-04-11 20:44:30 +0530,300093,49.7,27.2,33.28,36.55,,,
2021-04-11 20:45:00 +0530,300094,44.0,26.4,33.28,36.53,,,
2021-04-11 20:45:30 +0530,300095,50.9,28.9,33.33,36.53,,,
2021-04-11 20:46:00 +0530,300096,43.4,27.6,33.37,36.53,,,
2021-04-11 20:46:30 +0530,300097,49.3,28.7,33.37,36.53,,,
2021-04-11 20:47:00 +0530,300098,42.8,25.7,33.37,36.52,,,
2021-04-11 20:47:30 +0530,300099,42.6,28.0,33.37,36.53,,,
2021-04-11 20:48:00 +0530,300100,39.2,26.1,33.37,36.54,,,
2021-04-11 20:48:30 +0530,300101,53.0,30.1,33.45,36.54,,,
2021-04-11 20:49:00 +0530,300102,48.9,29.6,33.41,36.55,,,
2021-04-11 20:49:30 +0530,300103,40.3,24.8,33.41,36.53,,,
2021-04-11 20:50:00 +0530,300104,43.0,24.1,33.57,36.46,,,
2021-04-11 20:50:30 +0530,300105,36.7,20.9,33.68,36.4,,,
2021-04-11 20:51:00 +0530,300106,39.1,26.7,33.65,36.43,,,
2021-04-11 20:51:30 +0530,300107,41.5,26.8,33.65,36.44,,,
2021-04-11 20:52:00 +0530,300108,50.4,24.4,33.76,36.4,,,
2021-04-11 20:52:30 +0530,300109,53.6,38.8,33.84,36.36,,,
2021-04-11 20:53:00 +0530,300110,42.2,30.6,33.72,36.4,,,
2021-04-11 20:53:30 +0530,300111,50.3,33.1,33.72,36.41,,,
2021-04-11 20:54:00 +0530,300112,44.9,29.2,33.77,36.41,,,
2021-04-11 20:54:30 +0530,300113,45.3,28.9,33.8,36.41,,,
2021-04-11 20:55:00 +0530,300114,46.6,28.3,33.8,36.41,,,
2021-04-11 20:55:30 +0530,300115,53.1,30.7,33.84,36.4,,,
2021-04-11 20:56:00 +0530,300116,42.5,27.9,33.84,36.4,,,
2021-04-11 20:56:30 +0530,300117,37.2,26.8,33.88,36.39,,,
2021-04-11 20:57:00 +0530,300118,40.2,26.6,33.96,36.39,,,
2021-04-11 20:57:30 +0530,300119,39.9,28.6,34.0,36.37,,,
2021-04-11 20:58:00 +0530,300120,35.2,27.5,33.96,36.36,,,
2021-04-11 20:58:30 +0530,300121,51.5,40.4,34.0,36.36,,,
2021-04-11 20:59:00 +0530,300122,59.1,33.1,34.04,36.36,,,
2021-04-11 20:59:30 +0530,300123,52.8,34.9,34.08,36.34,,,
2021-04-11 21:00:00 +0530,300124,43.1,28.5,34.08,36.34,,,
2021-04-11 21:00:30 +0530,300125,47.4,30.4,34.08,36.33,,,
2021-04-11 21:01:00 +0530,300126,46.1,28.8,34.16,36.33,,,
2021-04-11 21:01:30 +0530,300127,52.9,31.3,34.2,36.33,,,
2021-04-11 21:02:00 +0530,300128,48.7,26.8,34.28,36.29,,,
2021-04-11 21:02:30 +0530,300129,59.8,33.7,34.25,36.3,,,
2021-04-11 21:03:00 +0530,300130,68.3,35.2,34.32,36.29,,,
2021-04-11 21:03:30 +0530,300131,51.6,26.3,34.43,36.24,,,
2021-04-11 21:04:00 +0530,300132,41.6,27.6,34.37,36.24,,,
2021-04-11 21:04:30 +0530,300133,38.5,25.7,34.34,36.24,,,
2021-04-11 21:05:00 +0530,300134,49.7,27.4,34.38,36.23,,,
2021-04-11 21:05:30 +0530,300135,65.3,31.4,34.43,36.24,,,
2021-04-11 21:06:00 +0530,300136,54.5,29.7,34.47,36.22,,,
2021-04-11 21:06:30 +0530,300137,43.9,27.4,34.55,36.23,,,
2021-04-11 21:07:00 +0530,300138,49.4,27.1,34.55,36.19,,,
2021-04-11 21:07:30 +0530,300139,38.3,25.7,34.63,36.18,,,
2021-04-11 21:08:00 +0530,300140,37.6,24.2,34.67,36.16,,,
2021-04-11 21:08:30 +0530,300141,32.0,24.1,34.75,36.11,,,
2021-04-11 21:09:00 +0530,300142,45.7,27.1,34.94,36.06,,,
2021-04-11 21:09:30 +0530,300143,32.3,23.4,35.09,36.0,,,
2021-04-11 21:10:00 +0530,300144,51.5,29.2,35.02,36.03,,,
2021-04-11 21:10:30 +0530,300145,43.0,26.5,34.98,36.07,,,
2021-04-11 21:11:00 +0530,300146,50.3,25.4,34.95,36.08,,,
2021-04-11 21:11:30 +0530,300147,50.8,28.3,34.98,36.09,,,
2021-04-11 21:12:00 +0530,300148,50.2,26.7,34.99,36.1,,,
2021-04-11 21:12:30 +0530,300149,40.1,25.4,34.95,36.11,,,
2021-04-11 21:13:00 +0530,300150,35.6,25.9,34.95,36.11,,,
2021-04-11 21:13:30 +0530,300151,39.8,23.9,35.02,36.08,,,
2021-04-11 21:14:00 +0530,300152,35.8,24.7,35.09,36.03,,,
2021-04-11 21:14:30 +0530,300153,42.9,23.3,35.41,35.87,,,
2021-04-11 21:15:00 +0530,300154,35.2,25.4,35.33,35.92,,,
2021-04-11 21:15:30 +0530,300155,37.6,23.2,35.38,35.89,,,
2021-04-11 21:16:00 +0530,300156,33.6,24.2,35.33,35.9,,,
2021-04-11 21:16:30 +0530,300157,35.3,24.8,35.4,35.89,,,
2021-04-11 21:17:00 +0530,300158,62.8,56.3,35.55,35.83,,,
2021-04-11 21:17:30 +0530,300159,43.1,30.9,35.59,35.8,,,
2021-04-11 21:18:00 +0530,300160,48.6,34.5,35.55,35.85,,,
2021-04-11 21:18:30 +0530,300161,41.6,26.2,35.48,35.86,,,
2021-04-11 21:19:00 +0530,300162,43.2,24.7,35.52,35.86,,,
2021-04-11 21:19:30 +0530,300163,43.1,24.9,35.52,35.83,,,
2021-04-11 21:20:00 +0530,300164,36.0,24.2,35.55,35.81,,,
2021-04-11 21:20:30 +0530,300165,36.3,24.7,35.62,35.79,,,
2021-04-11 21:21:00 +0530,300166,39.8,27.7,35.65,35.78,,,
2021-04-11 21:21:30 +0530,300167,35.7,26.7,35.65,35.77,,,
2021-04-11 21:22:00 +0530,300168,40.1,25.2,35.69,35.77,,,
2021-04-11 21:22:30 +0530,300169,40.3,28.8,35.72,35.78,,,
2021-04-11 21:23:00 +0530,300170,39.1,25.6,35.69,35.78,,,
2021-04-11 21:23:30 +0530,300171,45.1,26.4,35.69,35.79,,,
2021-04-11 21:24:00 +0530,300172,46.7,24.8,35.69,35.79,,,
2021-04-11 21:24:30 +0530,300173,44.1,27.2,35.72,35.78,,,
2021-04-11 21:25:00 +0530,300174,48.0,28.2,35.79,35.77,,,
2021-04-11 21:25:30 +0530,300175,47.3,27.6,35.79,35.78,,,
2021-04-11 21:26:00 +0530,300176,44.4,29.4,35.72,35.8,,,
2021-04-11 21:26:30 +0530,300177,37.8,25.8,35.65,35.79,,,
2021-04-11 21:27:00 +0530,300178,36.3,23.1,35.72,35.75,,,
2021-04-11 21:27:30 +0530,300179,52.7,30.4,35.82,35.72,,,
2021-04-11 21:28:00 +0530,300180,42.5,26.4,35.88,35.72,,,
2021-04-11 21:28:30 +0530,300181,35.3,24.2,35.84,35.7,,,
2021-04-11 21:29:00 +0530,300182,44.6,25.1,35.84,35.71,,,
2021-04-11 21:29:30 +0530,300183,27.9,21.1,35.77,35.72,,,
2021-04-11 21:30:00 +0530,300184,30.3,22.4,35.76,35.74,,,
2021-04-11 21:30:30 +0530,300185,37.6,22.9,35.72,35.75,,,
2021-04-11 21:31:00 +0530,300186,43.0,23.9,35.79,35.74,,,
2021-04-11 21:31:30 +0530,300187,49.8,23.4,35.88,35.71,,,
2021-04-11 21:32:00 +0530,300188,45.4,25.4,35.84,35.72,,,
2021-04-11 21:32:30 +0530,300189,38.3,23.7,35.84,35.72,,,
2021-04-11 21:33:00 +0530,300190,45.9,24.9,35.88,35.71,,,
2021-04-11 21:33:30 +0530,300191,43.2,31.8,35.88,35.7,,,
2021-04-11 21:34:00 +0530,300192,47.1,33.4,35.91,35.7,,,
2021-04-11 21:34:30 +0530,300193,41.3,27.4,35.91,35.71,,,
2021-04-11 21:35:00 +0530,300194,40.4,25.7,35.88,35.72,,,
2021-04-11 21:35:30 +0530,300195,38.1,24.2,35.85,35.74,,,
2021-04-11 21:36:00 +0530,300196,48.2,28.4,35.84,35.74,,,
2021-04-11 21:36:30 +0530,300197,35.7,22.9,35.84,35.72,,,
2021-04-11 21:37:00 +0530,300198,36.8,23.6,35.88,35.7,,,
2021-04-11 21:37:30 +0530,300199,36.5,23.2,35.91,35.69,,,
2021-04-11 21:38:00 +0530,300200,36.1,23.6,35.95,35.69,,,
2021-04-11 21:38:30 +0530,300201,44.2,23.4,36.02,35.68,,,
2021-04-11 21:39:00 +0530,300202,44.1,22.2,36.11,35.64,,,
2021-04-11 21:39:30 +0530,300203,38.5,23.6,36.11,35.65,,,
2021-04-11 21:40:00 +0530,300204,48.5,26.1,36.11,35.64,,,
2021-04-11 21:40:30 +0530,300205,41.5,21.6,36.14,35.62,,,
2021-04-11 21:41:00 +0530,300206,44.3,26.7,36.08,35.65,,,
2021-04-11 21:41:30 +0530,300207,31.0,21.7,36.05,35.67,,,
2021-04-11 21:42:00 +0530,300208,33.1,21.8,36.02,35.65,,,
2021-04-11 21:42:30 +0530,300209,31.4,21.7,36.02,35.64,,,
2021-04-11 21:43:00 +0530,300210,36.0,22.1,36.05,35.64,,,
2021-04-11 21:43:30 +0530,300211,32.5,22.4,36.11,35.63,,,
2021-04-11 21:44:00 +0530,300212,36.1,25.8,36.14,35.62,,,
2021-04-11 21:44:30 +0530,300213,39.4,27.9,36.18,35.62,,,
2021-04-11 21:45:00 +0530,300214,43.6,27.7,36.21,35.6,,,
2021-04-11 21:45:30 +0530,300215,45.4,30.1,36.18,35.6,,,
2021-04-11 21:46:00 +0530,300216,47.4,27.7,36.21,35.59,,,
2021-04-11 21:46:30 +0530,300217,36.9,22.8,36.14,35.62,,,
2021-04-11 21:47:00 +0530,300218,36.3,22.3,36.11,35.63,,,
2021-04-11 21:47:30 +0530,300219,28.8,22.0,36.11,35.62,,,
2021-04-11 21:48:00 +0530,300220,45.7,25.6,36.18,35.63,,,
2021-04-11 21:48:30 +0530,300221,36.8,25.9,36.18,35.63,,,
2021-04-11 21:49:00 +0530,300222,31.4,23.7,36.21,35.62,,,
2021-04-11 21:49:30 +0530,300223,33.2,23.1,36.18,35.62,,,
2021-04-11 21:50:00 +0530,300224,35.7,22.1,36.14,35.59,,,
2021-04-11 21:50:30 +0530,300225,34.0,25.9,36.18,35.57,,,
2021-04-11 21:51:00 +0530,300226,40.0,22.9,36.27,35.53,,,
2021-04-11 21:51:30 +0530,300227,23.1,20.3,36.4,35.49,,,
2021-04-11 21:52:00 +0530,300228,30.1,22.5,36.4,35.48,,,
2021-04-11 21:52:30 +0530,300229,29.3,22.1,36.4,35.49,,,
2021-04-11 21:53:00 +0530,300230,37.3,24.8,36.47,35.49,,,
2021-04-11 21:53:30 +0530,300231,36.2,25.2,36.5,35.5,,,
2021-04-11 21:54:00 +0530,300232,30.9,22.3,36.4,35.52,,,
2021-04-11 21:54:30 +0530,300233,28.3,22.6,36.37,35.5,,,
2021-04-11 21:55:00 +0530,300234,33.5,22.3,36.4,35.48,,,
2021-04-11 21:55:30 +0530,300235,38.2,23.3,36.47,35.48,,,
2021-04-11 21:56:00 +0530,300236,36.4,22.6,36.53,35.47,,,
2021-04-11 21:56:30 +0530,300237,45.9,25.7,36.53,35.47,,,
2021-04-11 21:57:00 +0530,300238,39.3,23.4,36.64,35.48,,,
2021-04-11 21:57:30 +0530,300239,38.2,24.3,36.6,35.48,,,
2021-04-11 21:58:00 +0530,300240,43.0,25.1,36.57,35.49,,,
2021-04-11 21:58:30 +0530,300241,43.2,26.1,36.6,35.5,,,
2021-04-11 21:59:00 +0530,300242,50.9,32.5,36.6,35.5,,,
2021-04-11 21:59:30 +0530,300243,47.0,25.8,36.57,35.52,,,
2021-04-11 22:00:00 +0530,300244,37.2,24.2,36.5,35.53,,,
2021-04-11 22:00:30 +0530,300245,39.9,24.8,36.47,35.53,,,
2021-04-11 22:01:00 +0530,300246,39.2,24.6,36.43,35.53,,,
2021-04-11 22:01:30 +0530,300247,37.2,24.5,36.4,35.51,,,
2021-04-11 22:02:00 +0530,300248,37.2,23.6,36.47,35.49,,,
2021-04-11 22:02:30 +0530,300249,48.8,25.6,36.53,35.48,,,
2021-04-11 22:03:00 +0530,300250,42.6,21.3,36.64,35.43,,,
2021-04-11 22:03:30 +0530,300251,52.6,26.9,36.57,35.45,,,
2021-04-11 22:04:00 +0530,300252,55.2,37.5,36.57,35.48,,,
2021-04-11 22:04:30 +0530,300253,61.6,43.7,36.57,35.49,,,
2021-04-11 22:05:00 +0530,300254,56.9,40.1,36.6,35.49,,,
2021-04-11 22:05:30 +0530,300255,69.6,36.7,36.6,35.5,,,
2021-04-11 22:06:00 +0530,300256,55.2,31.7,36.53,35.5,,,
2021-04-11 22:06:30 +0530,300257,32.2,25.6,36.5,35.5,,,
2021-04-11 22:07:00 +0530,300258,37.9,24.8,36.5,35.48,,,
2021-04-11 22:07:30 +0530,300259,46.3,25.8,36.53,35.48,,,
2021-04-11 22:08:00 +0530,300260,42.5,24.8,36.5,35.48,,,
2021-04-11 22:08:30 +0530,300261,43.7,26.3,36.5,35.49,,,
2021-04-11 22:09:00 +0530,300262,48.5,26.0,36.57,35.48,,,
2021-04-11 22:09:30 +0530,300263,46.0,26.5,36.57,35.49,,,
2021-04-11 22:10:00 +0530,300264,44.1,24.4,36.74,35.43,,,
2021-04-11 22:10:30 +0530,300265,48.8,28.5,36.64,35.45,,,
2021-04-11 22:11:00 +0530,300266,46.3,25.7,36.71,35.42,,,
2021-04-11 22:11:30 +0530,300267,38.9,26.3,36.6,35.44,,,
2021-04-11 22:12:00 +0530,300268,39.9,25.3,36.64,35.42,,,
2021-04-11 22:12:30 +0530,300269,45.1,24.6,36.64,35.42,,,
2021-04-11 22:13:00 +0530,300270,45.9,29.3,36.64,35.43,,,
2021-04-11 22:13:30 +0530,300271,50.4,28.0,36.64,35.43,,,
2021-04-11 22:14:00 +0530,300272,37.6,24.8,36.6,35.44,,,
2021-04-11 22:14:30 +0530,300273,30.1,24.3,36.6,35.43,,,
2021-04-11 22:15:00 +0530,300274,41.6,26.8,36.67,35.4,,,
2021-04-11 22:15:30 +0530,300275,54.1,31.9,36.78,35.37,,,
2021-04-11 22:16:00 +0530,300276,31.0,23.9,36.89,35.3,,,
2021-04-11 22:16:30 +0530,300277,38.3,26.2,36.82,35.3,,,
2021-04-11 22:17:00 +0530,300278,32.4,24.2,36.82,35.3,,,
2021-04-11 22:17:30 +0530,300279,25.1,21.9,36.76,35.27,,,
2021-04-11 22:18:00 +0530,300280,35.9,24.1,36.86,35.24,,,
2021-04-11 22:18:30 +0530,300281,42.3,25.6,36.93,35.21,,,
2021-04-11 22:19:00 +0530,300282,37.6,24.5,36.95,35.2,,,
2021-04-11 22:19:30 +0530,300283,31.3,22.7,36.98,35.16,,,
2021-04-11 22:20:00 +0530,300284,29.8,19.1,37.11,35.11,,,
2021-04-11 22:20:30 +0530,300285,51.8,28.1,37.15,35.11,,,
2021-04-11 22:21:00 +0530,300286,41.9,26.1,37.15,35.12,,,
2021-04-11 22:21:30 +0530,300287,42.2,26.2,37.15,35.13,,,
2021-04-11 22:22:00 +0530,300288,50.1,34.9,37.11,35.14,,,
2021-04-11 22:22:30 +0530,300289,48.3,31.1,37.08,35.14,,,
2021-04-11 22:23:00 +0530,300290,37.8,23.3,36.98,35.13,,,
2021-04-11 22:23:30 +0530,300291,32.7,21.8,36.91,35.12,,,
2021-04-11 22:24:00 +0530,300292,37.2,24.2,36.98,35.1,,,
2021-04-11 22:24:30 +0530,300293,46.4,29.7,37.08,35.08,,,
2021-04-11 22:25:00 +0530,300294,37.0,25.2,37.05,35.08,,,
